Run,n,Method,YVal,thetaVal,time,tau0
6,65536,Rescaled_0.25,.16765383833996542,.08993409479448827,4.284906482,9.338258239834659
6,65536,Rescaled_1.0,.18203019452895944,.09032078870494167,4.284906482,2.3345645599586646
6,65536,Rescaled_2.0,.19158251769740514,.0895846122220749,4.284906482,1.1672822799793323
6,65536,Rescaled_4.0,.19990946591601993,.08823575888239353,4.284906482,.5836411399896662
6,65536,Rescaled_8.0,.20832061237756178,.08629825079625114,4.284906482,.2918205699948331
6,65536,ExactStein,.1810746230152698,.09040537305433391,4.124783047,2.56
6,65536,OracleX,.07454860009199683,.07595746631592769,4.285141428,3.8265666959423172
6,65536,OracleZ,.17465379914690285,.0905578599197435,4.102475392,4.357547436127488
6,65536,Ridge,.1720039608768037,.09024778289537255,.074412466,4.357547436127488
6,131072,NaiveX,.06736830205105412,.0646879150380824,.01350919,0
6,131072,NaiveZ,.22973239735777204,.08098973714805359,.013145597,0
6,131072,FullInfo,.12842905474670646,.12751248821269134,.013055851,0
6,131072,Bayes,.18074392719597554,.09059957481198783,.014497933,3
6,131072,MLE,.20945127223862078,.059546420178976385,.284069713,3.013354277018092
6,131072,MM,.18350869408859305,.09057135040028579,.016173565,2.5031954792416933
6,131072,EmpBayesX,.07496294948367205,.07564620383899964,17.792335045,8.09414602375126
6,131072,Rescaled,.17736219977831977,.0906369512777542,17.792335045,4.04707301187563
6,131072,Rescaled_0.125,.16034814655903287,.08858823531822865,17.792335045,64.75316819001009
6,131072,Rescaled_0.25,.16198987992739822,.08894870934926549,17.792335045,32.37658409500504
6,131072,Rescaled_1.0,.17010389036244206,.09027085154011288,17.792335045,8.09414602375126
6,131072,Rescaled_2.0,.17736219977831977,.0906369512777542,17.792335045,4.04707301187563
6,131072,Rescaled_4.0,.18593259041927315,.09042208268358949,17.792335045,2.023536505937815
6,131072,Rescaled_8.0,.1953470559737846,.08942179276616286,17.792335045,1.0117682529689076
6,131072,ExactStein,.1854077892542834,.09044952675474928,8.824185883,2.19
6,131072,OracleX,.07443658749807162,.07578859623086377,17.833588056,6.476533350493714
6,131072,OracleZ,.1782809301684894,.09066553604046018,16.677766566,3.7621396810493466
6,131072,Ridge,.22973239735777207,.0809897371480536,.151344944,3.7621396810493466
7,256,NaiveX,.09782307328276323,.08464798291260528,44838e-9,0
7,256,NaiveZ,.23749056660368245,.10933469471685253,21511e-9,0
7,256,FullInfo,.18271332010115868,.1487290694541376,20603e-9,0
7,256,Bayes,.2000267494505466,.10546583048506013,27448e-9,3
7,256,MLE,.2297691654680294,.06898976087814371,578914e-9,3.6691756438221423
7,256,MM,.23749056660368245,.10933469471685253,31289e-9,0
7,256,EmpBayesX,.12850466377768088,.09797537601266179,91911e-9,48.465459379650916
7,256,Rescaled,.18687055128645966,.10184763587285851,91911e-9,24.232729689825458
7,256,Rescaled_0.125,.17697545779258378,.10205893023378962,91911e-9,387.72367503720733
7,256,Rescaled_0.25,.17908979298342453,.10232335071852776,91911e-9,193.86183751860366
7,256,Rescaled_1.0,.18687055128645966,.10184763587285851,91911e-9,48.465459379650916
7,256,Rescaled_2.0,.18687055128645966,.10184763587285851,91911e-9,24.232729689825458
7,256,Rescaled_4.0,.19624675975940636,.10353319136470458,91911e-9,12.116364844912729
7,256,Rescaled_8.0,.19446290927578505,.10412022127932484,91911e-9,6.0581824224563645
7,256,ExactStein,.2000267494505466,.10546583048506013,.010087456,4.15
7,256,OracleX,.12251071848804936,.10303385860966946,91841e-9,3.854888924865369
7,256,OracleZ,.2386693322318174,.11166272600006506,10539e-8,.038061726206086006
7,256,Ridge,.19624675975940636,.10353319136470458,473105e-9,.038061726206086006
7,512,NaiveX,.09347716071857032,.0851524387350245,3506e-8,0
7,512,NaiveZ,.3277969936385492,.09846015284749529,34083e-9,0
7,512,FullInfo,.15109738492892527,.13923316387807366,33245e-9,0
7,512,Bayes,.19925120863441798,.09712125285064638,41555e-9,3
7,512,MLE,.3055260378253007,.06688134900055104,.001014864,3.2481199334692255
7,512,MM,.19854037797407886,.09696399526383351,64044e-9,1.5805732382770588
7,512,EmpBayesX,.11466511557820278,.09532098811016133,306254e-9,5.664121518996157
7,512,Rescaled,.20082607401505592,.09638403960630959,306254e-9,2.8320607594980785
7,512,Rescaled_0.125,.17417957281208038,.09534858680257383,306254e-9,45.312972151969255
7,512,Rescaled_0.25,.17927934793840603,.09411808672674149,306254e-9,22.656486075984628
7,512,Rescaled_1.0,.1966263902923956,.09686940351970003,306254e-9,5.664121518996157
7,512,Rescaled_2.0,.20082607401505592,.09638403960630959,306254e-9,2.8320607594980785
7,512,Rescaled_4.0,.20228168758414142,.09648387438713699,306254e-9,1.4160303797490392
7,512,Rescaled_8.0,.19954680727578547,.1005183767728115,306254e-9,.7080151898745196
7,512,ExactStein,.334589022818612,.09829878982970336,.020490804,.05
7,512,OracleX,.11030830377893676,.0953683491018701,316869e-9,6.733267243303069
7,512,OracleZ,.20612859389652288,.10226712400065929,351791e-9,.6235743156074287
7,512,Ridge,.1891728981115086,.09826583105311709,715036e-9,.6235743156074287
7,1024,NaiveX,.09921580268990443,.0813496615346625,67048e-9,0
7,1024,NaiveZ,.2787408300014279,.0938855395615534,65442e-9,0
7,1024,FullInfo,.15350951820578418,.13566444924065374,65022e-9,0
7,1024,Bayes,.1853260869684633,.09876079316072506,75778e-9,3
7,1024,MLE,.26080395688994146,.0646228052199562,.00193614,2.977315596334775
7,1024,MM,.1853445580814399,.09892880806934887,89536e-9,2.7276823017818463
7,1024,EmpBayesX,.10735729122302722,.09508101723407514,.001037771,6.544692337181783
7,1024,Rescaled,.18442555479127695,.09872395584937871,.001037771,3.2723461685908917
7,1024,Rescaled_0.125,.16839747253952903,.09873300035976848,.001037771,52.35753869745427
7,1024,Rescaled_0.25,.16949163430862718,.099576311971419,.001037771,26.178769348727133
7,1024,Rescaled_1.0,.17901785690552147,.10017084410852328,.001037771,6.544692337181783
7,1024,Rescaled_2.0,.18442555479127695,.09872395584937871,.001037771,3.2723461685908917
7,1024,Rescaled_4.0,.18538872385808833,.09960076204420389,.001037771,1.6361730842954458
7,1024,Rescaled_8.0,.18902498597654888,.10258254203679562,.001037771,.8180865421477229
7,1024,ExactStein,.28542378936563617,.09414491655737077,.04602785,.05
7,1024,OracleX,.10735729122302722,.09508101723407514,.001035746,6.544692337181783
7,1024,OracleZ,.18902498597654888,.10258254203679562,.001218451,.7856163072977795
7,1024,Ridge,.18328199560041442,.09946476768398231,.001214889,.7856163072977795
7,2048,NaiveX,.09439464328937258,.07582332152866744,131721e-9,0
7,2048,NaiveZ,.26031005771756166,.08665148896524522,133258e-9,0
7,2048,FullInfo,.12990136257723625,.1325897842140443,132209e-9,0
7,2048,Bayes,.18325271015540462,.09597415103652507,150647e-9,3
7,2048,MLE,.24128552786256915,.06355708723063928,.003781556,2.964250644529929
7,2048,MM,.1836824386797839,.09575552480852736,179562e-9,2.942878333947015
7,2048,EmpBayesX,.0943974146014245,.07578029764611732,.004147105,.011229255296803698
7,2048,Rescaled,.26031005771756166,.08665148896524522,.004147105,.005614627648401849
7,2048,Rescaled_0.125,.22726791642122723,.0884858016263847,.004147105,.08983404237442959
7,2048,Rescaled_0.25,.252645413987722,.0880634641910536,.004147105,.044917021187214794
7,2048,Rescaled_1.0,.24935773644446046,.08757152395157325,.004147105,.011229255296803698
7,2048,Rescaled_2.0,.26031005771756166,.08665148896524522,.004147105,.005614627648401849
7,2048,Rescaled_4.0,.26031005771756166,.08665148896524523,.004147105,.0028073138242009246
7,2048,Rescaled_8.0,.26031005771756166,.08665148896524523,.004147105,.0014036569121004623
7,2048,ExactStein,.2524628125934658,.08802040466855235,.101218248,.05
7,2048,OracleX,.08961466265942752,.0852958366286935,.004158839,8.453044267145714
7,2048,OracleZ,.18751469255636688,.09809197004865368,.00483155,.919454814796907
7,2048,Ridge,.17798410801627956,.09613871913130956,.002904909,.919454814796907
7,4096,NaiveX,.0926721849213994,.07195382338758938,278737e-9,0
7,4096,NaiveZ,.23707888596929205,.08450124443782853,280343e-9,0
7,4096,FullInfo,.12927028449952516,.1311865861780765,274127e-9,0
7,4096,Bayes,.1750308742822908,.0960051833043622,306533e-9,3
7,4096,MLE,.2166533959638079,.06429971237509706,.007476789,3.0197789071456107
7,4096,MM,.1690271124090414,.0954647422759562,371835e-9,4.736389630463422
7,4096,EmpBayesX,.09357393847905901,.07232920069987007,.015818282,.02300725203731614
7,4096,Rescaled,.23269491449269702,.08518527492029274,.015818282,.01150362601865807
7,4096,Rescaled_0.125,.2112238205455386,.08997082494138245,.015818282,.1840580162985291
7,4096,Rescaled_0.25,.21521277061894584,.08776517772284645,.015818282,.09202900814926455
7,4096,Rescaled_1.0,.2316463070536813,.0855963515094062,.015818282,.02300725203731614
7,4096,Rescaled_2.0,.23269491449269702,.08518527492029274,.015818282,.01150362601865807
7,4096,Rescaled_4.0,.23812976013743756,.08454898272922726,.015818282,.005751813009329035
7,4096,Rescaled_8.0,.23808119757660404,.084608385806166,.015818282,.0028759065046645173
7,4096,ExactStein,.20122233363506256,.09256639176056221,.210885337,.53
7,4096,OracleX,.08485138485769803,.08293583369827492,.015925419,9.49408760880033
7,4096,OracleZ,.18185395764304946,.09624378727029581,.018029876,1.8673592889723005
7,4096,Ridge,.16908144312566925,.09536130408060495,.005037373,1.8673592889723005
7,8192,NaiveX,.07959034913028108,.0723373777972858,593581e-9,0
7,8192,NaiveZ,.23052182555973555,.08635079471578508,591206e-9,0
7,8192,FullInfo,.1283747822177303,.13170243757515898,586458e-9,0
7,8192,Bayes,.18211130675051135,.09562367606200284,654273e-9,3
7,8192,MLE,.20769102835055628,.0625823772815208,.016123768,3.0030424952440504
7,8192,MM,.18196106177014465,.09546354627244572,758127e-9,3.2707581856422965
7,8192,EmpBayesX,.08647702286458445,.08155919078937077,.063843873,19.074941986969048
7,8192,Rescaled,.1719196243560575,.09508745880119882,.063843873,9.537470993484524
7,8192,Rescaled_0.125,.16079406194660167,.09327805951220866,.063843873,152.59953589575238
7,8192,Rescaled_0.25,.1624540928773594,.09372032301825611,.063843873,76.29976794787619
7,8192,Rescaled_1.0,.16722578872407795,.0952335924779606,.063843873,19.074941986969048
7,8192,Rescaled_2.0,.1719196243560575,.09508745880119882,.063843873,9.537470993484524
7,8192,Rescaled_4.0,.17725828019824202,.09546311507139249,.063843873,4.768735496742262
7,8192,Rescaled_8.0,.183832384562451,.09570009315623082,.063843873,2.384367748371131
7,8192,ExactStein,.18065705046251307,.09574473717492851,.467640264,3.79
7,8192,OracleX,.0841130158543108,.0823533329963427,.064064153,3.231442052385092
7,8192,OracleZ,.18733098359269545,.09606646633728538,.065159473,2.11211096805033
7,8192,Ridge,.17564524697752298,.09553637477864403,.009233297,2.11211096805033
7,16384,NaiveX,.06369238868461849,.07091255920766469,.001256584,0
7,16384,NaiveZ,.2216660988132343,.08491465435984116,.001260635,0
7,16384,FullInfo,.13516219267767887,.1314542128219238,.001251486,0
7,16384,Bayes,.18520182418083342,.09398887818881128,.001369099,3
7,16384,MLE,.2008268430488138,.06269580555198226,.03138388,3.030867539494323
7,16384,MM,.2216660988132343,.08491465435984116,.001594476,0
7,16384,EmpBayesX,.08222556894485766,.07887595953538408,.274154975,21.962723224406957
7,16384,Rescaled,.17322225112630923,.0930513778403813,.274154975,10.981361612203479
7,16384,Rescaled_0.125,.1633895561720265,.0914502997940069,.274154975,175.70178579525566
7,16384,Rescaled_0.25,.16442905189927837,.09163596335562957,.274154975,87.85089289762783
7,16384,Rescaled_1.0,.16781899872174755,.09270451054252721,.274154975,21.962723224406957
7,16384,Rescaled_2.0,.17322225112630923,.0930513778403813,.274154975,10.981361612203479
7,16384,Rescaled_4.0,.17876084058500852,.09391984157657898,.274154975,5.490680806101739
7,16384,Rescaled_8.0,.18616112506828086,.09433741775136076,.274154975,2.7453404030508697
7,16384,ExactStein,.1833703112431161,.0943148882934059,.91406931,3.75
7,16384,OracleX,.07888327746403388,.0797341894216227,.27153865,2.2779854424493178
7,16384,OracleZ,.18285960070323692,.09447188574909612,.267255773,3.829129405041154
7,16384,Ridge,.177784290296083,.09402388528859812,.018809584,3.829129405041154
7,32768,NaiveX,.06336233852885009,.0675779267581702,.002673315,0
7,32768,NaiveZ,.22039516286410937,.08374664603708296,.002707956,0
7,32768,FullInfo,.12968741907280068,.12991426958940178,.002681487,0
7,32768,Bayes,.182521792388833,.09297431412920636,.002906795,3
7,32768,MLE,.19963403695725268,.06166868536371943,.062158672,3.0031017651987586
7,32768,MM,.22039516286410937,.08374664603708296,.003471671,0
7,32768,EmpBayesX,.07760243517984752,.0774153051901516,1.094054349,22.14876837414831
7,32768,Rescaled,.16958353242831986,.09208809895057848,1.094054349,11.074384187074156
7,32768,Rescaled_0.125,.1598316878762788,.09035115472689485,1.094054349,177.1901469931865
7,32768,Rescaled_0.25,.16083471486466072,.0905633540199724,1.094054349,88.59507349659324
7,32768,Rescaled_1.0,.16515928985443026,.09156076096871367,1.094054349,22.14876837414831
7,32768,Rescaled_2.0,.16958353242831986,.09208809895057848,1.094054349,11.074384187074156
7,32768,Rescaled_4.0,.17543640952100348,.09283740389697526,1.094054349,5.537192093537078
7,32768,Rescaled_8.0,.18322580875254424,.09313841441717191,1.094054349,2.768596046768539
7,32768,ExactStein,.18250532920512594,.09295790118813421,1.91229583,3.02
7,32768,OracleX,.07716296941749004,.07764959631703135,1.068048807,14.136671022662584
7,32768,OracleZ,.18629968639443792,.09330223141274174,1.02927607,2.1154403006323683
7,32768,Ridge,.1744636956714274,.09287262989845951,.036508623,2.1154403006323683
7,65536,NaiveX,.06573109526170405,.06718001788475528,.006534211,0
7,65536,NaiveZ,.21938744595697435,.08268281132917313,.005963677,0
7,65536,FullInfo,.12672216110609488,.12947034527206516,.005993918,0
7,65536,Bayes,.18019716879367254,.09245606009601595,.006434477,3
7,65536,MLE,.20031103035175513,.06088101674500661,.124547681,2.950182417086566
7,65536,MM,.21938744595697435,.08268281132917313,.00732663,0
7,65536,EmpBayesX,.07851798952039168,.07798457212285731,4.297943754,19.15826417477893
7,65536,Rescaled,.1686269793169763,.09182885274816441,4.297943754,9.579132087389466
7,65536,Rescaled_0.125,.15899357227565414,.09006250971563118,4.297943754,153.26611339823145
7,65536,Rescaled_0.25,.1597469867396482,.09025379206709425,4.297943754,76.63305669911573
7,65536,Rescaled_1.0,.16404270922538441,.09132131663079633,4.297943754,19.15826417477893
7,65536,Rescaled_2.0,.1686269793169763,.09182885274816441,4.297943754,9.579132087389466
7,65536,Rescaled_4.0,.17493079831586267,.0923548957859926,4.297943754,4.789566043694733
7,65536,Rescaled_8.0,.18247924176010982,.09250255394484831,4.297943754,2.3947830218473665
7,65536,ExactStein,.1814845831769108,.09249610537956782,4.146885508,2.74
7,65536,OracleX,.07814148634177964,.07818728689132784,4.333838332,13.125353676966864
7,65536,OracleZ,.17698279952394985,.09269891071357067,4.177029705,3.9543307486558144
7,65536,Ridge,.17286383373409545,.09229765399220044,.074898421,3.9543307486558144
7,131072,NaiveX,.06913121053584487,.06753993070829456,.013191482,0
7,131072,NaiveZ,.22645838083891628,.08272045064321865,.013167038,0
7,131072,FullInfo,.1295125460468507,.1295986820742152,.013644542,0
7,131072,Bayes,.18201111212399765,.09261536773921364,.014097323,3
7,131072,MLE,.20625108387964936,.060854082040947055,.252205116,2.983993675642979
7,131072,MM,.16512129660964872,.09110726503469044,.016200663,20.501762764900047
7,131072,EmpBayesX,.07889055033642606,.07789584982178338,18.101528415,11.568506809328882
7,131072,Rescaled,.17446817943851325,.09240873527245502,18.101528415,5.784253404664441
7,131072,Rescaled_0.125,.16093368682335124,.09023401508705861,18.101528415,92.54805447463106
7,131072,Rescaled_0.25,.1624839978347769,.09057216225943743,18.101528415,46.27402723731553
7,131072,Rescaled_1.0,.16859338398848878,.09179561768870516,18.101528415,11.568506809328882
7,131072,Rescaled_2.0,.17446817943851325,.09240873527245502,18.101528415,5.784253404664441
7,131072,Rescaled_4.0,.18249628050641098,.0926890301424284,18.101528415,2.8921267023322206
7,131072,Rescaled_8.0,.19122969741954307,.09218065814708193,18.101528415,1.4460633511661103
7,131072,ExactStein,.19113458780456097,.092198645225741,8.83946115,1.46
7,131072,OracleX,.07858235913654336,.07795488447710441,17.992857263,9.183227616397636
7,131072,OracleZ,.17882321306545196,.09275529086672149,16.7458431,3.7973628255435683
7,131072,Ridge,.17437098808569285,.09238204405702431,.184588068,3.7973628255435683
8,256,NaiveX,-.05187062877085374,.06355232147624955,49657e-9,0
8,256,NaiveZ,.16666322031656244,.09544332771481773,21441e-9,0
8,256,FullInfo,.12519414100868648,.12619312464936108,20114e-9,0
8,256,Bayes,.1571685520524811,.10000540486385326,27587e-9,3
8,256,MLE,.14985379602947466,.06313088506992712,57626e-8,2.934543550380643
8,256,MM,.15718035634587735,.10004174031573784,30381e-9,2.587743896067191
8,256,EmpBayesX,.06158385515226684,.07448079484859103,113283e-9,50.63995328426689
8,256,Rescaled,.1360738989407268,.08930922387581085,113283e-9,25.319976642133444
8,256,Rescaled_0.125,.139051411143605,.08907389374511615,113283e-9,405.1196262741351
8,256,Rescaled_0.25,.139051411143605,.08907389374511615,113283e-9,202.55981313706755
8,256,Rescaled_1.0,.13808163733214937,.08893254724932637,113283e-9,50.63995328426689
8,256,Rescaled_2.0,.1360738989407268,.08930922387581085,113283e-9,25.319976642133444
8,256,Rescaled_4.0,.14796890972633336,.09242239727167859,113283e-9,12.659988321066722
8,256,Rescaled_8.0,.15098422374173454,.09230135191269799,113283e-9,6.329994160533361
8,256,ExactStein,.1592320190517592,.09893135113279067,.00938597,3.54
8,256,OracleX,.05142194431456713,.0770128636892154,116216e-9,3.685930568844366
8,256,OracleZ,.16225487325319615,.10077479860591365,100851e-9,1.0613996271212747
8,256,Ridge,.14983547765726063,.09168375777949742,478692e-9,1.0613996271212747
8,512,NaiveX,-.050643934844115335,.05704389274958219,3499e-8,0
8,512,NaiveZ,.16368832561600682,.086506348298371,33384e-9,0
8,512,FullInfo,.07043623909433315,.1251333985399658,33175e-9,0
8,512,Bayes,.13865110709364634,.09377231506933456,40299e-9,3
8,512,MLE,.14544467797427524,.056166930979155975,.001011512,3.1822279927151444
8,512,MM,.13733857709954056,.09239502998642636,49587e-9,6.036748389525261
8,512,EmpBayesX,.03709497085408884,.07130540775671412,325461e-9,29.304771723888912
8,512,Rescaled,.12578505242447285,.09191735039793159,325461e-9,14.652385861944456
8,512,Rescaled_0.125,.11981795569264753,.0873628685123933,325461e-9,234.4381737911113
8,512,Rescaled_0.25,.1199157213967953,.08835181546248992,325461e-9,117.21908689555565
8,512,Rescaled_1.0,.12133684970766756,.09141774254840998,325461e-9,29.304771723888912
8,512,Rescaled_2.0,.12578505242447285,.09191735039793159,325461e-9,14.652385861944456
8,512,Rescaled_4.0,.13585807874567812,.0921576570830015,325461e-9,7.326192930972228
8,512,Rescaled_8.0,.13865110709364636,.09377231506933453,325461e-9,3.663096465486114
8,512,ExactStein,.13865110709364634,.09377231506933456,.020306074,4.28
8,512,OracleX,.0335180590868063,.07197177187568393,332445e-9,5407.2813059590135
8,512,OracleZ,.15844420895082212,.09410270049746486,287188e-9,1.087895550798818
8,512,Ridge,.12827294009658968,.0932799734326229,716432e-9,1.087895550798818
8,1024,NaiveX,-.0010218091427195057,.06487880087938072,6593e-8,0
8,1024,NaiveZ,.18622936242104413,.08451787378151399,6579e-8,0
8,1024,FullInfo,.1027650269528419,.12319248041447567,64813e-9,0
8,1024,Bayes,.14828692887005052,.09224265028992672,76196e-9,3
8,1024,MLE,.17299309801306426,.058440476301683086,.001907785,3.213551042010174
8,1024,MM,.14544356949578935,.09154629249759066,90934e-9,5.187185689843767
8,1024,EmpBayesX,.053158358517993,.07389274368918287,.002308673,169.14299936881335
8,1024,Rescaled,.13179473352131033,.08616015654941678,.002308673,84.57149968440667
8,1024,Rescaled_0.125,.13146064083843984,.08712918972427838,.002308673,1353.1439949505068
8,1024,Rescaled_0.25,.13146064083843984,.08712918972427838,.002308673,676.5719974752534
8,1024,Rescaled_1.0,.13146153159846669,.08673627785904138,.002308673,169.14299936881335
8,1024,Rescaled_2.0,.13179473352131033,.08616015654941678,.002308673,84.57149968440667
8,1024,Rescaled_4.0,.13272011796835614,.08806325481693823,.002308673,42.28574984220334
8,1024,Rescaled_8.0,.1337672881469707,.08926214013192137,.002308673,21.14287492110167
8,1024,ExactStein,.15840948118823756,.0920925235905519,.045158396,2.24
8,1024,OracleX,.04176488575567535,.07544926664397697,.001219639,.6284332448669915
8,1024,OracleZ,.16563297317689923,.09361072805389245,998521e-9,1.0536826828343522
8,1024,Ridge,.1422461493085927,.09034843966338066,.0013332,1.0536826828343522
8,2048,NaiveX,.011682693771282032,.06856996130033209,136958e-9,0
8,2048,NaiveZ,.19331477580372836,.08225623435739018,133886e-9,0
8,2048,FullInfo,.10989382808266573,.12582698449343577,13207e-8,0
8,2048,Bayes,.16540906668550176,.09365685183905083,151905e-9,3
8,2048,MLE,.17600445307792154,.06247549447720693,.003784071,3.2389767839058963
8,2048,MM,.15648586951174565,.0919228748061611,179562e-9,7.341534681707252
8,2048,EmpBayesX,.060888264219641795,.07631681848066552,.004477594,15.213513335894689
8,2048,Rescaled,.15643385511987704,.09194869768565846,.004477594,7.606756667947344
8,2048,Rescaled_0.125,.14541809635530742,.08963007919544233,.004477594,121.70810668715751
8,2048,Rescaled_0.25,.14536181526660194,.08918022009343535,.004477594,60.854053343578755
8,2048,Rescaled_1.0,.15010274856821415,.09119636290732905,.004477594,15.213513335894689
8,2048,Rescaled_2.0,.15643385511987704,.09194869768565846,.004477594,7.606756667947344
8,2048,Rescaled_4.0,.16290468981119136,.09399836182617813,.004477594,3.803378333973672
8,2048,Rescaled_8.0,.1735519153726125,.09273237314862331,.004477594,1.901689166986836
8,2048,ExactStein,.17301599350910135,.09291322747841796,.10054875,2.17
8,2048,OracleX,.056682046957723095,.0782181109435208,.004509233,5.202297981839808
8,2048,OracleZ,.16690261662239453,.09432044652684882,.005380922,2.4163111014419316
8,2048,Ridge,.15655422270187047,.09197180580986644,.002236946,2.4163111014419316
8,4096,NaiveX,.05090820544398939,.069140083937056,284044e-9,0
8,4096,NaiveZ,.22417901005525925,.08315737655037789,2816e-7,0
8,4096,FullInfo,.11886052711103487,.12859193349542494,280761e-9,0
8,4096,Bayes,.18078653877127254,.09141587010705213,311143e-9,3
8,4096,MLE,.20707325346220293,.06185725588489226,.008190986,3.0773439676664003
8,4096,MM,.17029623458795795,.09089888802391989,367575e-9,7.307134502589271
8,4096,EmpBayesX,.06933624655258688,.07175538593725149,.016997971,.31806725635266836
8,4096,Rescaled,.21581820107325242,.08517527681728786,.016997971,.15903362817633418
8,4096,Rescaled_0.125,.18223011042969545,.09130985059490637,.016997971,2.544538050821347
8,4096,Rescaled_0.25,.1970876445531448,.09008049797070553,.016997971,1.2722690254106734
8,4096,Rescaled_1.0,.2126091896975782,.0863501048390086,.016997971,.31806725635266836
8,4096,Rescaled_2.0,.21581820107325242,.08517527681728786,.016997971,.15903362817633418
8,4096,Rescaled_4.0,.2205153205541732,.08479189150831264,.016997971,.07951681408816709
8,4096,Rescaled_8.0,.22506626219127362,.08350291988593561,.016997971,.039758407044083545
8,4096,ExactStein,.19274906269777786,.0907438667045884,.209815927,1.96
8,4096,OracleX,.06674788241988491,.07616681560763564,.01716147,5.268752432581206
8,4096,OracleZ,.17806135547103397,.09210604296705754,.016896772,3.726478940056316
8,4096,Ridge,.22417901005525925,.08315737655037789,.004685652,3.726478940056316
8,8192,NaiveX,.055628515357773245,.06948632786995115,592953e-9,0
8,8192,NaiveZ,.21456274359527897,.08238548802216447,589669e-9,0
8,8192,FullInfo,.11852799009224113,.12880034952483732,588622e-9,0
8,8192,Bayes,.17797675757470768,.09164587846692682,666844e-9,3
8,8192,MLE,.19605318766816066,.061779514235915434,.015521597,3.1035111936079636
8,8192,MM,.16612442485667572,.09030051254979111,773353e-9,10.548232277698949
8,8192,EmpBayesX,.07556678991533569,.0783250614203126,.064619251,2.326815519645258
8,8192,Rescaled,.1908846850761856,.09088233128406564,.064619251,1.163407759822629
8,8192,Rescaled_0.125,.16258287967665377,.09013866013050839,.064619251,18.614524157162062
8,8192,Rescaled_0.25,.1669950937767728,.0905556300270059,.064619251,9.307262078581031
8,8192,Rescaled_1.0,.18113746590550348,.09127047196707108,.064619251,2.326815519645258
8,8192,Rescaled_2.0,.1908846850761856,.09088233128406564,.064619251,1.163407759822629
8,8192,Rescaled_4.0,.19721691478810818,.08898203960267795,.064619251,.5817038799113144
8,8192,Rescaled_8.0,.2028781370641512,.08732487264303163,.064619251,.2908519399556572
8,8192,ExactStein,.18806774544513793,.0909017881797623,.437771661,1.57
8,8192,OracleX,.07440857861040079,.07880380226342856,.064406305,4.553573230780975
8,8192,OracleZ,.1758141268480449,.09243875216369948,.062338304,3.4630401587114807
8,8192,Ridge,.17190034390573067,.09087421354884422,.009770446,3.4630401587114807
8,16384,NaiveX,.05793219734991337,.06828488321047554,.001254839,0
8,16384,NaiveZ,.21661627187842092,.08205169264165549,.001259658,0
8,16384,FullInfo,.12843701338069352,.1289233925595482,.001241219,0
8,16384,Bayes,.1863080626436744,.09177529730217564,.001359251,3
8,16384,MLE,.19987003530296846,.06086997415958566,.031548286,3.017913547137961
8,16384,MM,.21661627187842092,.08205169264165549,.001620667,0
8,16384,EmpBayesX,.07889233379651386,.07814110774318124,.256949086,2.108105217316577
8,16384,Rescaled,.19969358549195407,.09100960623824342,.256949086,1.0540526086582884
8,16384,Rescaled_0.125,.1683474105205833,.08949746287564306,.256949086,16.864841738532615
8,16384,Rescaled_0.25,.17404378720814487,.09067579251761962,.256949086,8.432420869266307
8,16384,Rescaled_1.0,.19181092429210547,.09159310997244449,.256949086,2.108105217316577
8,16384,Rescaled_2.0,.19969358549195407,.09100960623824342,.256949086,1.0540526086582884
8,16384,Rescaled_4.0,.20698198421673486,.09002289556783444,.256949086,.5270263043291442
8,16384,Rescaled_8.0,.21371392955714064,.08812957664162163,.256949086,.2635131521645721
8,16384,ExactStein,.19523600228893423,.09169688967563532,.913415107,1.8
8,16384,OracleX,.07701418151915716,.07851928768407736,.256413543,4.254327882228279
8,16384,OracleZ,.19409569595627565,.09187970664672421,.25799866,1.9203856558053787
8,16384,Ridge,.17886789184079588,.09109442795772141,.018956041,1.9203856558053787
8,32768,NaiveX,.05565049067743358,.06649117812985789,.002712147,0
8,32768,NaiveZ,.21714645226681514,.08116311256761499,.002735963,0
8,32768,FullInfo,.12347603985942819,.1284223988476026,.002736172,0
8,32768,Bayes,.18229558276818641,.090947095852665,.002981944,3
8,32768,MLE,.19800218136327255,.059893741268754304,.063018279,2.9173513745994244
8,32768,MM,.21714645226681514,.08116311256761499,.003395893,0
8,32768,EmpBayesX,.07878853790674972,.0767369761131769,1.049225953,15.707005967452545
8,32768,Rescaled,.17103514419720883,.09011333099051624,1.049225953,7.853502983726273
8,32768,Rescaled_0.125,.16029975664491972,.08827841471980113,1.049225953,125.65604773962036
8,32768,Rescaled_0.25,.16109384534672305,.08832320939449345,1.049225953,62.82802386981018
8,32768,Rescaled_1.0,.1654476098375483,.08923555235116813,1.049225953,15.707005967452545
8,32768,Rescaled_2.0,.17103514419720883,.09011333099051624,1.049225953,7.853502983726273
8,32768,Rescaled_4.0,.17969718420172914,.09089697351559096,1.049225953,3.9267514918631363
8,32768,Rescaled_8.0,.18806159302899644,.09097286667115981,1.049225953,1.9633757459315682
8,32768,ExactStein,.19013400186421248,.09113128725364181,1.920523063,1.74
8,32768,OracleX,.07747580220165065,.07763623808438647,1.058044951,4.71135430975552
8,32768,OracleZ,.18922671673491884,.09124477590486166,1.025085871,1.8285747580831373
